iter,loss,elbo,kl,weighted_kl,kl_weight
676,6447.47607421875,-6412.857421875,34.6196174621582,34.6196174621582,1.0
677,6445.38330078125,-6410.7607421875,34.62205123901367,34.62205123901367,1.0
678,6409.18212890625,-6374.50390625,34.67841720581055,34.67841720581055,1.0
679,6471.32958984375,-6436.58251953125,34.74761199951172,34.74761199951172,1.0
680,6386.57080078125,-6351.85546875,34.715328216552734,34.715328216552734,1.0
681,6447.6474609375,-6413.0146484375,34.63228225708008,34.63228225708008,1.0
682,6318.00244140625,-6283.39208984375,34.61022186279297,34.61022186279297,1.0
683,6386.25927734375,-6351.59912109375,34.66069412231445,34.66069412231445,1.0
684,6318.51025390625,-6283.787109375,34.722808837890625,34.722808837890625,1.0
685,6400.34521484375,-6365.62548828125,34.7199592590332,34.7199592590332,1.0
686,6273.0634765625,-6238.40234375,34.660911560058594,34.660911560058594,1.0
687,6300.3505859375,-6265.76708984375,34.58329772949219,34.58329772949219,1.0
688,6367.037109375,-6332.4033203125,34.634151458740234,34.634151458740234,1.0
689,6256.85302734375,-6222.158203125,34.69411087036133,34.69411087036133,1.0
690,6249.87109375,-6215.16748046875,34.704063415527344,34.704063415527344,1.0
691,6285.08544921875,-6250.41748046875,34.66767501831055,34.66767501831055,1.0
692,6276.91357421875,-6242.25244140625,34.661556243896484,34.661556243896484,1.0
693,6336.7021484375,-6302.0048828125,34.69771194458008,34.69771194458008,1.0
694,6344.34619140625,-6309.59033203125,34.7557258605957,34.7557258605957,1.0
695,6286.70751953125,-6251.93798828125,34.769657135009766,34.769657135009766,1.0
696,6136.353515625,-6101.6103515625,34.74345397949219,34.74345397949219,1.0
697,6209.0615234375,-6174.3427734375,34.71892166137695,34.71892166137695,1.0
698,6223.30615234375,-6188.564453125,34.742122650146484,34.742122650146484,1.0
699,6134.24658203125,-6099.47021484375,34.776180267333984,34.776180267333984,1.0
700,6152.39111328125,-6117.59521484375,34.79579162597656,34.79579162597656,1.0
701,6161.4345703125,-6126.6484375,34.786495208740234,34.786495208740234,1.0
702,6155.88916015625,-6121.123046875,34.76626205444336,34.76626205444336,1.0
703,6157.56005859375,-6122.783203125,34.77688980102539,34.77688980102539,1.0
704,6151.11865234375,-6116.32275390625,34.796112060546875,34.796112060546875,1.0
705,6082.96923828125,-6048.17138671875,34.797977447509766,34.797977447509766,1.0
706,6064.55712890625,-6029.78564453125,34.771080017089844,34.771080017089844,1.0
707,6132.015625,-6097.2783203125,34.7371711730957,34.7371711730957,1.0
708,6056.67822265625,-6021.931640625,34.74702453613281,34.74702453613281,1.0
709,6061.65771484375,-6026.90576171875,34.75210952758789,34.75210952758789,1.0
710,6084.72607421875,-6049.96337890625,34.76348876953125,34.76348876953125,1.0
711,6097.314453125,-6062.572265625,34.74176788330078,34.74176788330078,1.0
712,6151.19189453125,-6116.4892578125,34.70234298706055,34.70234298706055,1.0
713,5977.25830078125,-5942.53369140625,34.72465515136719,34.72465515136719,1.0
714,5963.95166015625,-5929.18359375,34.76779556274414,34.76779556274414,1.0
715,5978.28564453125,-5943.51171875,34.773651123046875,34.773651123046875,1.0
716,6051.41015625,-6016.66748046875,34.74287796020508,34.74287796020508,1.0
717,5867.716796875,-5832.99951171875,34.717533111572266,34.717533111572266,1.0
718,5887.70947265625,-5852.94287109375,34.76639938354492,34.76639938354492,1.0
719,5946.9541015625,-5912.14404296875,34.810054779052734,34.810054779052734,1.0
720,5868.83251953125,-5834.0244140625,34.807987213134766,34.807987213134766,1.0
721,5872.6181640625,-5837.8271484375,34.79121398925781,34.79121398925781,1.0
722,5837.3251953125,-5802.54638671875,34.77961730957031,34.77961730957031,1.0
723,5828.47119140625,-5793.65869140625,34.81238555908203,34.81238555908203,1.0
724,5938.6279296875,-5903.7646484375,34.862945556640625,34.862945556640625,1.0
725,5914.7490234375,-5879.87939453125,34.87017059326172,34.87017059326172,1.0
726,5834.12744140625,-5799.28564453125,34.84103775024414,34.84103775024414,1.0
727,5756.46728515625,-5721.64892578125,34.81876754760742,34.81876754760742,1.0
728,5811.85009765625,-5777.00341796875,34.84736251831055,34.84736251831055,1.0
729,5862.49658203125,-5827.58349609375,34.913822174072266,34.913822174072266,1.0
730,5811.89697265625,-5776.92333984375,34.973594665527344,34.973594665527344,1.0
731,5753.224609375,-5718.25927734375,34.96533966064453,34.96533966064453,1.0
732,5770.88818359375,-5735.9482421875,34.94051742553711,34.94051742553711,1.0
733,5696.896484375,-5661.9423828125,34.954307556152344,34.954307556152344,1.0
734,5785.52685546875,-5750.5361328125,34.9908332824707,34.9908332824707,1.0
735,5615.79541015625,-5580.77978515625,35.01564407348633,35.01564407348633,1.0
736,5575.8212890625,-5540.79248046875,35.028987884521484,35.028987884521484,1.0
737,5730.21875,-5695.22314453125,34.99561309814453,34.99561309814453,1.0
738,6298.0751953125,-6263.119140625,34.955848693847656,34.955848693847656,1.0
739,5779.56298828125,-5744.0341796875,35.5286750793457,35.5286750793457,1.0
740,5908.6630859375,-5872.6953125,35.96800231933594,35.96800231933594,1.0
741,6024.1865234375,-5987.884765625,36.30138397216797,36.30138397216797,1.0
742,6073.1923828125,-6036.658203125,36.5335807800293,36.5335807800293,1.0
743,6150.98046875,-6114.26123046875,36.71946334838867,36.71946334838867,1.0
744,6142.05419921875,-6105.1796875,36.87458801269531,36.87458801269531,1.0
745,6129.41162109375,-6092.4130859375,36.99829864501953,36.99829864501953,1.0
746,6126.8955078125,-6089.8349609375,37.06072998046875,37.06072998046875,1.0
747,6049.9091796875,-6012.853515625,37.05557632446289,37.05557632446289,1.0
748,6125.33935546875,-6088.353515625,36.985843658447266,36.985843658447266,1.0
749,6276.078125,-6239.2001953125,36.87812805175781,36.87812805175781,1.0
750,6069.84228515625,-6033.078125,36.763736724853516,36.763736724853516,1.0
751,6092.66650390625,-6056.005859375,36.66065979003906,36.66065979003906,1.0
752,5898.625,-5862.0458984375,36.57883834838867,36.57883834838867,1.0
753,5878.232421875,-5841.73046875,36.50189208984375,36.50189208984375,1.0
754,5984.0341796875,-5947.619140625,36.41484069824219,36.41484069824219,1.0
755,5850.0810546875,-5813.76611328125,36.315486907958984,36.315486907958984,1.0
756,5940.72119140625,-5904.4921875,36.22863006591797,36.22863006591797,1.0
757,5960.14013671875,-5923.9853515625,36.15501022338867,36.15501022338867,1.0
758,5889.62109375,-5853.509765625,36.11167526245117,36.11167526245117,1.0
759,5889.255859375,-5853.1708984375,36.085044860839844,36.085044860839844,1.0
760,5820.1103515625,-5784.0439453125,36.06632995605469,36.06632995605469,1.0
761,5914.08935546875,-5878.04541015625,36.04433822631836,36.04433822631836,1.0
762,5905.30126953125,-5869.28662109375,36.01439666748047,36.01439666748047,1.0
763,5923.22998046875,-5887.2412109375,35.98847198486328,35.98847198486328,1.0
764,5868.00634765625,-5832.029296875,35.976890563964844,35.976890563964844,1.0
765,5786.63134765625,-5750.6455078125,35.98523712158203,35.98523712158203,1.0
766,5780.75048828125,-5744.7333984375,36.01666259765625,36.01666259765625,1.0
767,5871.04736328125,-5834.9970703125,36.05019760131836,36.05019760131836,1.0
768,5764.11767578125,-5728.0341796875,36.083797454833984,36.083797454833984,1.0
769,5700.47216796875,-5664.365234375,36.107120513916016,36.107120513916016,1.0
770,5816.9677734375,-5780.853515625,36.115028381347656,36.115028381347656,1.0
771,5758.2060546875,-5722.08935546875,36.11738586425781,36.11738586425781,1.0
772,5696.669921875,-5660.55224609375,36.11732864379883,36.11732864379883,1.0
773,5701.00830078125,-5664.88525390625,36.12283706665039,36.12283706665039,1.0
774,5587.345703125,-5551.21875,36.12714767456055,36.12714767456055,1.0
775,5561.0693359375,-5524.9482421875,36.12150192260742,36.12150192260742,1.0
776,5773.2958984375,-5737.18212890625,36.11345672607422,36.11345672607422,1.0
777,5556.86181640625,-5520.76806640625,36.09318923950195,36.09318923950195,1.0
778,5472.71875,-5436.62646484375,36.092288970947266,36.092288970947266,1.0
779,5657.37646484375,-5621.271484375,36.10432815551758,36.10432815551758,1.0
780,5566.47802734375,-5530.3544921875,36.12385177612305,36.12385177612305,1.0
781,5665.23828125,-5629.0771484375,36.161048889160156,36.161048889160156,1.0
782,5484.595703125,-5448.38720703125,36.208740234375,36.208740234375,1.0
783,5511.20703125,-5474.947265625,36.259796142578125,36.259796142578125,1.0
784,5534.27001953125,-5497.96240234375,36.30760955810547,36.30760955810547,1.0
785,5452.49609375,-5416.14208984375,36.35391616821289,36.35391616821289,1.0
786,5564.71044921875,-5528.3134765625,36.396995544433594,36.396995544433594,1.0
787,5568.7041015625,-5532.2744140625,36.430110931396484,36.430110931396484,1.0
788,5399.39599609375,-5362.93505859375,36.460853576660156,36.460853576660156,1.0
789,5532.04150390625,-5495.54638671875,36.494930267333984,36.494930267333984,1.0
790,5508.00341796875,-5471.4765625,36.52655029296875,36.52655029296875,1.0
791,5518.1943359375,-5481.63720703125,36.556461334228516,36.556461334228516,1.0
792,5460.83544921875,-5424.26611328125,36.5693359375,36.5693359375,1.0
793,5505.3623046875,-5468.7978515625,36.56398391723633,36.56398391723633,1.0
794,5515.6484375,-5479.099609375,36.54851531982422,36.54851531982422,1.0
795,5357.5283203125,-5320.99609375,36.53184509277344,36.53184509277344,1.0
796,5500.5078125,-5463.97998046875,36.528133392333984,36.528133392333984,1.0
797,5500.92578125,-5464.39306640625,36.53215789794922,36.53215789794922,1.0
798,5425.15576171875,-5388.61669921875,36.53888702392578,36.53888702392578,1.0
799,5398.84228515625,-5362.30712890625,36.53494644165039,36.53494644165039,1.0
800,5402.48046875,-5365.95166015625,36.52864456176758,36.52864456176758,1.0
801,5358.77294921875,-5322.25634765625,36.51658630371094,36.51658630371094,1.0
802,5322.17333984375,-5285.67041015625,36.50347137451172,36.50347137451172,1.0
803,5332.21337890625,-5295.708984375,36.50484085083008,36.50484085083008,1.0
804,5398.09814453125,-5361.58837890625,36.5097541809082,36.5097541809082,1.0
805,5359.44140625,-5322.9228515625,36.5184211730957,36.5184211730957,1.0
806,5341.986328125,-5305.45654296875,36.52909851074219,36.52909851074219,1.0
807,5370.50048828125,-5333.95654296875,36.543331146240234,36.543331146240234,1.0
808,5348.2578125,-5311.701171875,36.5560417175293,36.5560417175293,1.0
809,5379.95703125,-5343.38818359375,36.56897735595703,36.56897735595703,1.0
810,5224.09814453125,-5187.50634765625,36.592525482177734,36.592525482177734,1.0
811,5324.25146484375,-5287.6396484375,36.61156463623047,36.61156463623047,1.0
812,5325.58203125,-5288.947265625,36.63455581665039,36.63455581665039,1.0
813,5328.9150390625,-5292.2490234375,36.66593933105469,36.66593933105469,1.0
814,5205.78564453125,-5169.08740234375,36.69880676269531,36.69880676269531,1.0
815,5314.4072265625,-5277.67724609375,36.72990036010742,36.72990036010742,1.0
816,5340.8623046875,-5304.09912109375,36.76366424560547,36.76366424560547,1.0
817,5288.322265625,-5251.5322265625,36.79007339477539,36.79007339477539,1.0
818,5273.63134765625,-5236.81494140625,36.81681442260742,36.81681442260742,1.0
819,5321.39306640625,-5284.54833984375,36.844825744628906,36.844825744628906,1.0
820,5209.9814453125,-5173.10546875,36.87629318237305,36.87629318237305,1.0
821,5216.17333984375,-5179.27001953125,36.90311050415039,36.90311050415039,1.0
822,5237.2001953125,-5200.2724609375,36.92795181274414,36.92795181274414,1.0
823,5153.79052734375,-5116.84521484375,36.945735931396484,36.945735931396484,1.0
824,5332.5810546875,-5295.62158203125,36.95952606201172,36.95952606201172,1.0
825,5228.2802734375,-5191.310546875,36.96988296508789,36.96988296508789,1.0
826,5143.2744140625,-5106.29833984375,36.975799560546875,36.975799560546875,1.0
827,5228.2001953125,-5191.2119140625,36.98836135864258,36.98836135864258,1.0
828,5250.30712890625,-5213.30029296875,37.007205963134766,37.007205963134766,1.0
829,5236.24560546875,-5199.21044921875,37.035804748535156,37.035804748535156,1.0
830,5163.99853515625,-5126.93408203125,37.06450271606445,37.06450271606445,1.0
831,5290.09619140625,-5253.01220703125,37.08396530151367,37.08396530151367,1.0
832,5161.54638671875,-5124.4482421875,37.09843063354492,37.09843063354492,1.0
833,5117.19873046875,-5080.08642578125,37.112125396728516,37.112125396728516,1.0
834,5220.51611328125,-5183.39013671875,37.126495361328125,37.126495361328125,1.0
835,5036.71728515625,-4999.5654296875,37.15254211425781,37.15254211425781,1.0
836,5125.5078125,-5088.314453125,37.1934700012207,37.1934700012207,1.0
837,5107.2548828125,-5070.0185546875,37.236228942871094,37.236228942871094,1.0
838,5117.8515625,-5080.59326171875,37.25916290283203,37.25916290283203,1.0
839,5165.66650390625,-5128.4072265625,37.259300231933594,37.259300231933594,1.0
840,5111.79833984375,-5074.54833984375,37.250423431396484,37.250423431396484,1.0
841,5078.97314453125,-5041.71923828125,37.25410079956055,37.25410079956055,1.0
842,5124.99853515625,-5087.72314453125,37.27547073364258,37.27547073364258,1.0
843,5195.2080078125,-5157.896484375,37.311805725097656,37.311805725097656,1.0
844,5073.30810546875,-5035.9765625,37.33189010620117,37.33189010620117,1.0
845,5124.9970703125,-5087.66650390625,37.33017349243164,37.33017349243164,1.0
846,5101.53759765625,-5064.21923828125,37.318992614746094,37.318992614746094,1.0
847,5140.58154296875,-5103.26025390625,37.32086181640625,37.32086181640625,1.0
848,5018.5751953125,-4981.22802734375,37.347412109375,37.347412109375,1.0
849,4957.69140625,-4920.3037109375,37.38776397705078,37.38776397705078,1.0
850,5031.91015625,-4994.4814453125,37.42894744873047,37.42894744873047,1.0
851,5094.8876953125,-5057.431640625,37.455867767333984,37.455867767333984,1.0
852,5043.73779296875,-5006.27099609375,37.466407775878906,37.466407775878906,1.0
853,5112.439453125,-5074.96240234375,37.47694778442383,37.47694778442383,1.0
854,4897.59521484375,-4860.09423828125,37.50117874145508,37.50117874145508,1.0
855,5004.7607421875,-4967.2333984375,37.527915954589844,37.527915954589844,1.0
856,4991.5234375,-4953.96923828125,37.554080963134766,37.554080963134766,1.0
857,4968.38525390625,-4930.8173828125,37.56814956665039,37.56814956665039,1.0
858,4902.12939453125,-4864.546875,37.582298278808594,37.582298278808594,1.0
859,5008.6650390625,-4971.0751953125,37.590335845947266,37.590335845947266,1.0
860,5036.30224609375,-4998.7001953125,37.601776123046875,37.601776123046875,1.0
861,4971.677734375,-4934.0703125,37.607181549072266,37.607181549072266,1.0
862,4887.7373046875,-4850.11572265625,37.62154769897461,37.62154769897461,1.0
863,5002.5302734375,-4964.89306640625,37.637630462646484,37.637630462646484,1.0
864,4951.84033203125,-4914.18408203125,37.65568161010742,37.65568161010742,1.0
865,4938.599609375,-4900.92431640625,37.67544174194336,37.67544174194336,1.0
866,4929.33740234375,-4891.64306640625,37.69339370727539,37.69339370727539,1.0
867,4924.1025390625,-4886.3955078125,37.70745849609375,37.70745849609375,1.0
868,4885.51123046875,-4847.779296875,37.7315673828125,37.7315673828125,1.0
869,4891.19287109375,-4853.43115234375,37.76151657104492,37.76151657104492,1.0
870,4934.26513671875,-4896.47607421875,37.78973388671875,37.78973388671875,1.0
871,4941.71484375,-4903.904296875,37.810298919677734,37.810298919677734,1.0
872,4882.3232421875,-4844.4951171875,37.828399658203125,37.828399658203125,1.0
873,4877.8037109375,-4839.955078125,37.8489990234375,37.8489990234375,1.0
874,4891.9560546875,-4854.09716796875,37.858917236328125,37.858917236328125,1.0
875,4825.875,-4788.01611328125,37.858455657958984,37.858455657958984,1.0
876,5001.20947265625,-4963.35302734375,37.85591506958008,37.85591506958008,1.0
877,4985.61865234375,-4947.76708984375,37.851776123046875,37.851776123046875,1.0
878,4846.48486328125,-4808.63037109375,37.85450744628906,37.85450744628906,1.0
879,4804.58740234375,-4766.72119140625,37.865726470947266,37.865726470947266,1.0
880,4900.08544921875,-4862.21044921875,37.87479019165039,37.87479019165039,1.0
881,4923.79931640625,-4885.91552734375,37.884220123291016,37.884220123291016,1.0
882,4867.02099609375,-4829.1279296875,37.89350128173828,37.89350128173828,1.0
883,4796.1416015625,-4758.23388671875,37.907657623291016,37.907657623291016,1.0
884,4783.13916015625,-4745.21337890625,37.925682067871094,37.925682067871094,1.0
885,4836.798828125,-4798.85546875,37.94351577758789,37.94351577758789,1.0
886,4804.89208984375,-4766.93017578125,37.96104049682617,37.96104049682617,1.0
887,4799.38525390625,-4761.41357421875,37.97176742553711,37.97176742553711,1.0
888,4789.6416015625,-4751.654296875,37.98687744140625,37.98687744140625,1.0
889,4627.95361328125,-4589.9482421875,38.005714416503906,38.005714416503906,1.0
890,4800.39111328125,-4762.37109375,38.02006530761719,38.02006530761719,1.0
891,4758.2431640625,-4720.2109375,38.03261947631836,38.03261947631836,1.0
892,4749.57177734375,-4711.53515625,38.03605651855469,38.03605651855469,1.0
893,4655.12939453125,-4617.091796875,38.03713607788086,38.03713607788086,1.0
894,4739.982421875,-4701.9345703125,38.04731369018555,38.04731369018555,1.0
895,4729.43212890625,-4691.37646484375,38.056060791015625,38.056060791015625,1.0
896,4718.9375,-4680.8740234375,38.06370544433594,38.06370544433594,1.0
897,4734.81640625,-4696.74365234375,38.072837829589844,38.072837829589844,1.0
898,4661.96923828125,-4623.904296875,38.065731048583984,38.065731048583984,1.0
899,4675.08837890625,-4637.0302734375,38.0584716796875,38.0584716796875,1.0
900,4697.28759765625,-4659.22216796875,38.06522750854492,38.06522750854492,1.0
901,4638.46630859375,-4600.38916015625,38.07738494873047,38.07738494873047,1.0
902,4676.4013671875,-4638.3017578125,38.099430084228516,38.099430084228516,1.0
903,4787.4765625,-4749.3564453125,38.120628356933594,38.120628356933594,1.0
904,4711.716796875,-4673.57861328125,38.13813018798828,38.13813018798828,1.0
905,4641.72216796875,-4603.57666015625,38.14540100097656,38.14540100097656,1.0
906,4654.67236328125,-4616.52734375,38.14481735229492,38.14481735229492,1.0
907,4651.3125,-4613.16259765625,38.1500244140625,38.1500244140625,1.0
908,4672.369140625,-4634.19921875,38.1708984375,38.1708984375,1.0
909,4696.97021484375,-4658.76806640625,38.201534271240234,38.201534271240234,1.0
910,4675.88525390625,-4637.6669921875,38.21771240234375,38.21771240234375,1.0
911,4546.12744140625,-4507.91943359375,38.20794677734375,38.20794677734375,1.0
912,4515.12158203125,-4476.931640625,38.19042205810547,38.19042205810547,1.0
913,4559.45361328125,-4521.2646484375,38.189239501953125,38.189239501953125,1.0
914,4646.779296875,-4608.56201171875,38.217166900634766,38.217166900634766,1.0
915,4503.6025390625,-4465.369140625,38.23358917236328,38.23358917236328,1.0
916,4629.3916015625,-4591.15380859375,38.23805618286133,38.23805618286133,1.0
917,4574.1669921875,-4535.94091796875,38.22659683227539,38.22659683227539,1.0
918,4527.60400390625,-4489.380859375,38.2236442565918,38.2236442565918,1.0
919,4527.74609375,-4489.49462890625,38.2518424987793,38.2518424987793,1.0
920,4646.0927734375,-4607.81884765625,38.27347946166992,38.27347946166992,1.0
921,4557.39599609375,-4519.1220703125,38.27443313598633,38.27443313598633,1.0
922,4445.2685546875,-4406.9990234375,38.26992416381836,38.26992416381836,1.0
923,4534.64404296875,-4496.3701171875,38.273651123046875,38.273651123046875,1.0
924,4544.8935546875,-4506.60205078125,38.291080474853516,38.291080474853516,1.0
925,4482.08447265625,-4443.76806640625,38.31674575805664,38.31674575805664,1.0
926,4508.630859375,-4470.30517578125,38.32521438598633,38.32521438598633,1.0
927,4564.8642578125,-4526.5390625,38.32520294189453,38.32520294189453,1.0
928,4510.73291015625,-4472.4130859375,38.31937789916992,38.31937789916992,1.0
929,4557.58447265625,-4519.24560546875,38.3387565612793,38.3387565612793,1.0
930,4507.65185546875,-4469.2919921875,38.35968780517578,38.35968780517578,1.0
931,4395.0732421875,-4356.70703125,38.365901947021484,38.365901947021484,1.0
932,4485.98876953125,-4447.615234375,38.3734245300293,38.3734245300293,1.0
933,4426.64013671875,-4388.26416015625,38.37693786621094,38.37693786621094,1.0
934,4403.19140625,-4364.79736328125,38.39385223388672,38.39385223388672,1.0
935,4479.50537109375,-4441.0927734375,38.412391662597656,38.412391662597656,1.0
936,4351.78759765625,-4313.3671875,38.420860290527344,38.420860290527344,1.0
937,4493.28564453125,-4454.86328125,38.422035217285156,38.422035217285156,1.0
938,4490.91943359375,-4452.49365234375,38.42536163330078,38.42536163330078,1.0
939,4441.314453125,-4402.87939453125,38.43471145629883,38.43471145629883,1.0
940,4426.8994140625,-4388.46533203125,38.433921813964844,38.433921813964844,1.0
941,4352.37548828125,-4313.9521484375,38.423362731933594,38.423362731933594,1.0
942,4360.61279296875,-4322.19482421875,38.417823791503906,38.417823791503906,1.0
943,4427.28466796875,-4388.8564453125,38.42934799194336,38.42934799194336,1.0
944,4351.06787109375,-4312.62109375,38.44660949707031,38.44660949707031,1.0
945,4380.18017578125,-4341.7275390625,38.4521598815918,38.4521598815918,1.0
946,4381.5810546875,-4343.13330078125,38.44783020019531,38.44783020019531,1.0
947,4424.8486328125,-4386.41064453125,38.438053131103516,38.438053131103516,1.0
948,4403.63037109375,-4365.1923828125,38.437461853027344,38.437461853027344,1.0
949,4324.16796875,-4285.72998046875,38.4378662109375,38.4378662109375,1.0
950,4286.537109375,-4248.08642578125,38.45097732543945,38.45097732543945,1.0
951,4369.46044921875,-4331.00634765625,38.45404815673828,38.45404815673828,1.0
952,4374.9521484375,-4336.4990234375,38.4535026550293,38.4535026550293,1.0
953,4332.10302734375,-4293.64013671875,38.46222686767578,38.46222686767578,1.0
954,4307.73583984375,-4269.25830078125,38.47734451293945,38.47734451293945,1.0
955,4360.3994140625,-4321.90185546875,38.497291564941406,38.497291564941406,1.0
956,4298.7109375,-4260.1962890625,38.51457977294922,38.51457977294922,1.0
957,4274.04833984375,-4235.52978515625,38.518348693847656,38.518348693847656,1.0
958,4318.4931640625,-4279.96533203125,38.5285758972168,38.5285758972168,1.0
959,4288.994140625,-4250.4560546875,38.53807830810547,38.53807830810547,1.0
960,4251.2001953125,-4212.6435546875,38.55652618408203,38.55652618408203,1.0
961,4324.8251953125,-4286.24609375,38.57838821411133,38.57838821411133,1.0
962,4300.19091796875,-4261.59423828125,38.59648513793945,38.59648513793945,1.0
963,4270.8828125,-4232.26318359375,38.61931228637695,38.61931228637695,1.0
964,4270.2333984375,-4231.59765625,38.635833740234375,38.635833740234375,1.0
965,4274.41650390625,-4235.76318359375,38.653751373291016,38.653751373291016,1.0
966,4236.1982421875,-4197.54150390625,38.656211853027344,38.656211853027344,1.0
967,4233.0302734375,-4194.35791015625,38.67225646972656,38.67225646972656,1.0
968,4202.29296875,-4163.59375,38.699581146240234,38.699581146240234,1.0
969,4232.8681640625,-4194.14599609375,38.722206115722656,38.722206115722656,1.0
970,4187.1025390625,-4148.37646484375,38.72603988647461,38.72603988647461,1.0
971,4157.96533203125,-4119.240234375,38.72481918334961,38.72481918334961,1.0
972,4226.55615234375,-4187.8271484375,38.72890853881836,38.72890853881836,1.0
973,4204.2666015625,-4165.52099609375,38.74592971801758,38.74592971801758,1.0
974,4304.26513671875,-4265.4892578125,38.77640151977539,38.77640151977539,1.0
975,4090.873046875,-4052.084228515625,38.78858947753906,38.78858947753906,1.0
976,4234.83203125,-4196.04248046875,38.790130615234375,38.790130615234375,1.0
977,4195.9375,-4157.13623046875,38.80109786987305,38.80109786987305,1.0
978,4206.3154296875,-4167.50732421875,38.807865142822266,38.807865142822266,1.0
979,4228.09228515625,-4189.263671875,38.828556060791016,38.828556060791016,1.0
980,4177.98095703125,-4139.13916015625,38.841712951660156,38.841712951660156,1.0
981,4138.41455078125,-4099.57275390625,38.84172439575195,38.84172439575195,1.0
982,4145.58154296875,-4106.7353515625,38.84632873535156,38.84632873535156,1.0
983,4147.4306640625,-4108.55859375,38.8722038269043,38.8722038269043,1.0
984,4130.52978515625,-4091.628173828125,38.9015007019043,38.9015007019043,1.0
985,4076.234619140625,-4037.31884765625,38.915653228759766,38.915653228759766,1.0
986,4137.45166015625,-4098.53759765625,38.91440200805664,38.91440200805664,1.0
987,4134.9892578125,-4096.08447265625,38.90474319458008,38.90474319458008,1.0
988,4097.22216796875,-4058.3037109375,38.91852569580078,38.91852569580078,1.0
989,4202.029296875,-4163.0771484375,38.952003479003906,38.952003479003906,1.0
990,4137.65966796875,-4098.6904296875,38.969295501708984,38.969295501708984,1.0
991,4151.3544921875,-4112.3935546875,38.96112823486328,38.96112823486328,1.0
992,3995.12939453125,-3956.177734375,38.95173645019531,38.95173645019531,1.0
993,4072.2568359375,-4033.3046875,38.9521484375,38.9521484375,1.0
994,4162.76171875,-4123.80078125,38.9611701965332,38.9611701965332,1.0
995,4003.506591796875,-3964.540771484375,38.96598434448242,38.96598434448242,1.0
996,4014.690185546875,-3975.72314453125,38.96702575683594,38.96702575683594,1.0
997,4007.5498046875,-3968.5751953125,38.97447204589844,38.97447204589844,1.0
998,4073.271728515625,-4034.283203125,38.98876953125,38.98876953125,1.0
999,4072.49560546875,-4033.49658203125,38.99918746948242,38.99918746948242,1.0
1000,4011.40478515625,-3972.41064453125,38.99387741088867,38.99387741088867,1.0
1001,4027.47802734375,-3988.477783203125,39.000465393066406,39.000465393066406,1.0
1002,3977.6982421875,-3938.67626953125,39.02226638793945,39.02226638793945,1.0
1003,4106.720703125,-4067.67919921875,39.04130554199219,39.04130554199219,1.0
1004,4020.868896484375,-3981.826171875,39.04292297363281,39.04292297363281,1.0
1005,3912.80712890625,-3873.7705078125,39.0366096496582,39.0366096496582,1.0
1006,4070.712158203125,-4031.68701171875,39.02549743652344,39.02549743652344,1.0
1007,4010.7958984375,-3971.766845703125,39.02899169921875,39.02899169921875,1.0
1008,3976.009033203125,-3936.96435546875,39.04481506347656,39.04481506347656,1.0
1009,3957.507568359375,-3918.441162109375,39.06663131713867,39.06663131713867,1.0
1010,4022.0771484375,-3982.988525390625,39.08880615234375,39.08880615234375,1.0
1011,3927.301025390625,-3888.197998046875,39.10326385498047,39.10326385498047,1.0
1012,3985.349853515625,-3946.240234375,39.1097297668457,39.1097297668457,1.0
1013,3965.333251953125,-3926.22314453125,39.110198974609375,39.110198974609375,1.0
1014,3935.305908203125,-3896.179443359375,39.12652587890625,39.12652587890625,1.0
1015,3985.128173828125,-3945.974609375,39.1533203125,39.1533203125,1.0
1016,3921.61328125,-3882.4326171875,39.180519104003906,39.180519104003906,1.0
1017,3953.004638671875,-3913.813720703125,39.19084548950195,39.19084548950195,1.0
1018,3910.901611328125,-3871.710693359375,39.19095993041992,39.19095993041992,1.0
1019,3869.314697265625,-3830.11474609375,39.200157165527344,39.200157165527344,1.0
1020,3942.437255859375,-3903.220947265625,39.216064453125,39.216064453125,1.0
1021,3991.67041015625,-3952.43408203125,39.23625946044922,39.23625946044922,1.0
1022,3842.427001953125,-3803.17626953125,39.250648498535156,39.250648498535156,1.0
1023,3908.3896484375,-3869.134033203125,39.255558013916016,39.255558013916016,1.0
1024,3838.734130859375,-3799.46533203125,39.268516540527344,39.268516540527344,1.0
1025,3934.590087890625,-3895.2998046875,39.29030990600586,39.29030990600586,1.0
1026,3923.355712890625,-3884.03271484375,39.32296371459961,39.32296371459961,1.0
1027,3934.555908203125,-3895.21875,39.337337493896484,39.337337493896484,1.0
1028,3851.310791015625,-3811.970703125,39.34039306640625,39.34039306640625,1.0
1029,3892.142333984375,-3852.80517578125,39.33726119995117,39.33726119995117,1.0
1030,3867.228271484375,-3827.87060546875,39.357521057128906,39.357521057128906,1.0
1031,3840.4931640625,-3801.106689453125,39.386688232421875,39.386688232421875,1.0
1032,3862.170166015625,-3822.783935546875,39.386043548583984,39.386043548583984,1.0
1033,3781.770263671875,-3742.40771484375,39.36245346069336,39.36245346069336,1.0
1034,3833.783203125,-3794.43408203125,39.34922790527344,39.34922790527344,1.0
1035,3774.1767578125,-3734.814208984375,39.362266540527344,39.362266540527344,1.0
1036,3844.95458984375,-3805.5576171875,39.39697265625,39.39697265625,1.0
1037,3870.589599609375,-3831.168701171875,39.4208984375,39.4208984375,1.0
